year,name,id,seq,YYYYMMDDHH,I,LAT,LON,Pressure,WND,OWD,replaceName
1994,Zelda,199437,43,1994110800,2,30.9,141.7,990,20,,False
1994,Zelda,199437,44,1994110806,1,31.0,143.0,1000,15,,False
1994,Axel,199438,1,1994121518,1,7.0,147.0,1002,15,,False
1994,Axel,199438,2,1994121600,1,7.2,146.2,1002,15,,False
1994,Axel,199438,3,1994121606,1,7.5,145.2,1002,15,,False
1994,Axel,199438,4,1994121612,1,7.8,144.0,1000,15,,False
1994,Axel,199438,5,1994121618,1,8.2,142.9,1000,15,,False
1994,Axel,199438,6,1994121700,2,8.6,141.7,998,20,,False
1994,Axel,199438,7,1994121706,2,9.0,140.8,998,20,,False
1994,Axel,199438,8,1994121712,2,9.4,139.6,998,20,,False
1994,Axel,199438,9,1994121718,2,9.6,138.6,996,20,,False
1994,Axel,199438,10,1994121800,2,9.9,137.9,994,20,,False
1994,Axel,199438,11,1994121806,3,10.3,137.1,990,25,,False
1994,Axel,199438,12,1994121812,3,10.7,136.3,980,30,,False
1994,Axel,199438,13,1994121818,4,11.0,135.7,975,35,,False
1994,Axel,199438,14,1994121900,4,11.3,134.9,970,35,,False
1994,Axel,199438,15,1994121906,4,11.4,133.9,970,35,,False
1994,Axel,199438,16,1994121912,4,11.4,132.6,970,35,,False
1994,Axel,199438,17,1994121918,4,11.2,131.7,970,35,,False
1994,Axel,199438,18,1994122000,4,11.1,130.7,965,40,,False
1994,Axel,199438,19,1994122006,4,11.2,129.6,965,40,,False
1994,Axel,199438,20,1994122012,5,11.3,128.6,955,45,,False
1994,Axel,199438,21,1994122018,5,11.2,127.5,950,45,,False
1994,Axel,199438,22,1994122100,5,10.9,126.8,945,50,,False
1994,Axel,199438,23,1994122106,5,10.8,126.0,945,50,,False
1994,Axel,199438,24,1994122112,4,10.9,125.3,960,40,,False
1994,Axel,199438,25,1994122118,4,11.2,124.5,965,40,,False
1994,Axel,199438,26,1994122200,4,11.7,123.4,970,35,,False
1994,Axel,199438,27,1994122206,3,12.0,122.1,980,30,,False
1994,Axel,199438,28,1994122212,3,12.6,120.8,980,30,,False
1994,Axel,199438,29,1994122218,3,12.8,119.6,985,30,,False
1994,Axel,199438,30,1994122300,3,13.1,118.9,985,25,,False
1994,Axel,199438,31,1994122306,3,13.9,118.1,985,25,,False
1994,Axel,199438,32,1994122312,3,14.5,117.5,990,25,,False
1994,Axel,199438,33,1994122318,2,15.0,116.9,990,20,,False
1994,Axel,199438,34,1994122400,2,15.8,116.5,990,20,,False
1994,Axel,199438,35,1994122406,2,16.4,116.0,995,20,,False
1994,Axel,199438,36,1994122412,2,16.7,115.8,995,20,,False
1994,Axel,199438,37,1994122418,2,17.2,115.3,995,20,,False
1994,Axel,199438,38,1994122500,2,17.8,114.9,998,20,,False
1994,Axel,199438,39,1994122506,2,18.4,114.9,998,20,,False
1994,Axel,199438,40,1994122512,2,19.0,115.1,998,20,,False
1994,Axel,199438,41,1994122518,2,19.4,115.6,998,20,,False
1994,Axel,199438,42,1994122600,1,18.9,115.9,998,15,,False
1994,Axel,199438,43,1994122606,1,18.7,116.1,998,15,,False
1994,Axel,199438,44,1994122612,1,19.2,116.2,998,15,,False
1994,Axel,199438,45,1994122618,1,19.2,116.2,998,15,,False
1994,Bobbie,199439,1,1994121806,1,6.5,166.0,1000,15,,False
1994,Bobbie,199439,2,1994121812,1,6.0,164.5,1000,15,,False
1994,Bobbie,199439,3,1994121818,1,5.5,163.0,1000,15,,False
1994,Bobbie,199439,4,1994121900,1,5.5,162.0,1000,15,,False
1994,Bobbie,199439,5,1994121906,1,6.0,161.0,998,15,,False
1994,Bobbie,199439,6,1994121912,2,6.5,160.5,995,20,,False
1994,Bobbie,199439,7,1994121918,2,7.4,159.8,995,20,,False
1994,Bobbie,199439,8,1994122000,2,8.6,159.6,995,20,,False
1994,Bobbie,199439,9,1994122006,2,9.7,159.8,995,20,,False
1994,Bobbie,199439,10,1994122012,2,10.8,159.2,995,20,,False
1994,Bobbie,199439,11,1994122018,2,11.7,158.3,995,20,,False
1994,Bobbie,199439,12,1994122100,2,12.4,157.2,992,20,,False
1994,Bobbie,199439,13,1994122106,2,12.8,155.9,992,20,,False
1994,Bobbie,199439,14,1994122112,2,13.1,154.0,990,20,,False
1994,Bobbie,199439,15,1994122118,2,13.7,152.6,990,20,,False
1994,Bobbie,199439,16,1994122200,3,14.0,151.0,990,25,,False
1994,Bobbie,199439,17,1994122206,3,14.6,149.5,985,25,,False
1994,Bobbie,199439,18,1994122212,3,15.2,148.5,985,25,,False
1994,Bobbie,199439,19,1994122218,3,15.6,147.7,985,25,,False
1994,Bobbie,199439,20,1994122300,3,16.0,146.9,985,25,,False
1994,Bobbie,199439,21,1994122306,3,16.3,145.6,985,25,,False
1994,Bobbie,199439,22,1994122312,3,16.6,144.4,985,25,,False
1994,Bobbie,199439,23,1994122318,3,16.7,143.0,985,25,,False
1994,Bobbie,199439,24,1994122400,3,17.0,141.9,985,25,,False
1994,Bobbie,199439,25,1994122406,3,17.5,140.7,985,25,,False
1994,Bobbie,199439,26,1994122412,3,18.4,139.7,990,25,,False
1994,Bobbie,199439,27,1994122418,2,19.0,138.6,992,20,,False
1994,Bobbie,199439,28,1994122500,2,19.4,137.4,995,20,,False
1994,Bobbie,199439,29,1994122506,1,19.5,136.6,1000,15,,False
1994,Bobbie,199439,30,1994122512,1,19.6,135.7,1000,15,,False
1994,Bobbie,199439,31,1994122518,1,19.7,135.0,1002,15,,False
1994,Bobbie,199439,32,1994122600,1,20.0,134.5,1004,12,,False
1994,Bobbie,199439,33,1994122606,9,21.5,134.7,1004,12,,False
1994,Bobbie,199439,34,1994122612,9,23.0,136.5,1004,12,,False
1994,Bobbie,199439,35,1994122618,9,24.7,139.0,1004,12,,False
1994,Bobbie,199439,36,1994122700,9,26.0,141.0,1004,12,,False
1994,Bobbie,199439,37,1994122706,9,27.8,144.2,1004,12,,False
1994,Bobbie,199439,38,1994122712,9,29.0,147.0,1006,12,,False
1994,Bobbie,199439,39,1994122718,9,30.5,150.0,1006,12,,False
