id,date,I,name,seq,LAT,LON,Pressure,WND,OWD,replaceName
198723,1987-10-26 06:00:00,2,Lynn,42,20.9,118.9,995,20,,False
198723,1987-10-26 12:00:00,2,Lynn,43,21.0,118.7,995,20,,False
198723,1987-10-26 18:00:00,2,Lynn,44,21.0,118.4,996,20,,False
198723,1987-10-27 00:00:00,2,Lynn,45,21.0,118.0,996,20,,False
198723,1987-10-27 06:00:00,2,Lynn,46,21.0,117.3,1000,20,,False
198723,1987-10-27 12:00:00,1,Lynn,47,21.0,116.4,1002,15,,False
198723,1987-10-27 18:00:00,1,Lynn,48,21.2,115.6,1004,15,,False
198723,1987-10-28 00:00:00,1,Lynn,49,21.5,114.5,1006,15,,False
198723,1987-10-28 06:00:00,0,Lynn,50,22.2,113.3,1008,10,,False
198724,1987-11-12 12:00:00,1,Maury,1,12.2,128.0,1004,12,,False
198724,1987-11-12 18:00:00,1,Maury,2,13.5,127.5,1004,12,,False
198724,1987-11-13 00:00:00,1,Maury,3,13.6,127.3,1004,15,,False
198724,1987-11-13 06:00:00,1,Maury,4,13.7,126.8,1002,15,,False
198724,1987-11-13 12:00:00,1,Maury,5,13.7,126.3,1002,15,,False
198724,1987-11-13 18:00:00,1,Maury,6,13.5,125.8,1002,15,,False
198724,1987-11-14 00:00:00,1,Maury,7,13.0,125.3,1002,15,,False
198724,1987-11-14 06:00:00,1,Maury,8,12.8,125.0,1004,15,,False
198724,1987-11-14 12:00:00,1,Maury,9,12.7,124.7,1004,15,,False
198724,1987-11-14 18:00:00,1,Maury,10,12.7,124.2,1004,12,,False
198724,1987-11-15 00:00:00,1,Maury,11,12.8,123.4,1004,12,,False
198724,1987-11-15 06:00:00,1,Maury,12,12.8,122.8,1006,12,,False
198724,1987-11-15 12:00:00,1,Maury,13,12.8,122.0,1006,12,,False
198724,1987-11-15 18:00:00,1,Maury,14,12.9,120.6,1004,12,,False
198724,1987-11-16 00:00:00,1,Maury,15,12.9,119.3,1004,15,,False
198724,1987-11-16 06:00:00,1,Maury,16,12.9,118.0,1002,15,,False
198724,1987-11-16 12:00:00,1,Maury,17,13.0,116.8,1002,15,,False
198724,1987-11-16 18:00:00,2,Maury,18,13.2,115.3,1000,20,,False
198724,1987-11-17 00:00:00,2,Maury,19,13.4,114.0,998,20,,False
198724,1987-11-17 06:00:00,3,Maury,20,13.4,112.9,998,25,,False
198724,1987-11-17 12:00:00,3,Maury,21,13.2,112.1,998,25,,False
198724,1987-11-17 18:00:00,2,Maury,22,13.4,111.6,998,20,,False
198724,1987-11-18 00:00:00,2,Maury,23,13.6,111.0,998,20,,False
198724,1987-11-18 06:00:00,2,Maury,24,13.7,110.5,1000,20,,False
198724,1987-11-18 12:00:00,1,Maury,25,13.7,110.0,1000,15,,False
198724,1987-11-18 18:00:00,1,Maury,26,13.6,109.5,1002,12,,False
198724,1987-11-19 00:00:00,1,Maury,27,13.1,109.0,1002,12,,False
198724,1987-11-19 06:00:00,0,Maury,28,12.4,109.4,1005,10,,False
198724,1987-11-19 12:00:00,0,Maury,29,11.6,109.7,1006,10,,False
198725,1987-11-19 12:00:00,1,Nina,1,3.5,159.0,1004,12,,False
198725,1987-11-19 18:00:00,1,Nina,2,4.5,157.3,1000,15,,False
198725,1987-11-20 00:00:00,2,Nina,3,5.4,155.8,995,20,,False
198725,1987-11-20 06:00:00,3,Nina,4,6.1,154.3,990,25,,False
198725,1987-11-20 12:00:00,3,Nina,5,6.8,153.8,990,25,,False
198725,1987-11-20 18:00:00,3,Nina,6,7.5,151.2,985,25,,False
198725,1987-11-21 00:00:00,3,Nina,7,8.2,149.5,985,30,,False
198725,1987-11-21 06:00:00,3,Nina,8,8.8,147.8,985,30,,False
198725,1987-11-21 12:00:00,3,Nina,9,9.3,145.8,985,30,,False
198725,1987-11-21 18:00:00,3,Nina,10,9.9,144.2,980,30,,False
198725,1987-11-22 00:00:00,3,Nina,11,10.3,142.7,980,30,,False
198725,1987-11-22 06:00:00,3,Nina,12,10.6,140.9,980,30,,False
198725,1987-11-22 12:00:00,3,Nina,13,10.9,139.1,980,30,,False
198725,1987-11-22 18:00:00,4,Nina,14,11.0,137.5,975,35,,False
198725,1987-11-23 00:00:00,4,Nina,15,11.1,136.0,975,35,,False
198725,1987-11-23 06:00:00,4,Nina,16,11.1,134.8,970,40,,False
198725,1987-11-23 12:00:00,4,Nina,17,11.2,133.8,970,40,,False
198725,1987-11-23 18:00:00,4,Nina,18,11.3,132.7,970,40,,False
198725,1987-11-24 00:00:00,4,Nina,19,11.5,131.6,965,40,,False
198725,1987-11-24 06:00:00,5,Nina,20,11.8,130.6,965,45,,False
198725,1987-11-24 12:00:00,5,Nina,21,12.0,129.7,960,45,,False
198725,1987-11-24 18:00:00,5,Nina,22,12.3,128.7,960,45,,False
198725,1987-11-25 00:00:00,5,Nina,23,12.6,127.4,955,50,,False
198725,1987-11-25 06:00:00,5,Nina,24,12.9,126.0,945,50,,False
198725,1987-11-25 12:00:00,5,Nina,25,13.1,124.3,945,50,,False
198725,1987-11-25 18:00:00,5,Nina,26,13.3,122.5,950,50,,False
198725,1987-11-26 00:00:00,5,Nina,27,13.6,120.4,950,50,,False
198725,1987-11-26 06:00:00,5,Nina,28,14.1,118.8,950,45,,False
198725,1987-11-26 12:00:00,5,Nina,29,14.6,117.1,950,45,,False
198725,1987-11-26 18:00:00,5,Nina,30,15.2,115.9,950,45,,False
198725,1987-11-27 00:00:00,5,Nina,31,15.9,114.9,950,45,,False
198725,1987-11-27 06:00:00,5,Nina,32,16.7,113.7,950,45,,False
198725,1987-11-27 12:00:00,4,Nina,33,17.6,113.1,960,40,,False
198725,1987-11-27 18:00:00,4,Nina,34,18.4,112.9,960,40,,False
198725,1987-11-28 00:00:00,4,Nina,35,19.3,112.9,960,40,,False
198725,1987-11-28 06:00:00,4,Nina,36,20.0,113.3,965,35,,False
198725,1987-11-28 12:00:00,3,Nina,37,20.1,114.3,970,30,,False
198725,1987-11-28 18:00:00,3,Nina,38,19.9,115.4,985,25,,False
198725,1987-11-29 00:00:00,2,Nina,39,19.3,116.3,1000,15,30,False
198725,1987-11-29 06:00:00,2,Nina,40,19.3,117.8,1004,15,30,False
198726,1987-11-23 00:00:00,1,Ogden,1,11.6,115.5,1007,12,,False
198726,1987-11-23 06:00:00,1,Ogden,2,11.7,114.9,1006,12,,False
198726,1987-11-23 12:00:00,1,Ogden,3,11.9,114.2,1006,15,,False
198726,1987-11-23 18:00:00,1,Ogden,4,12.0,113.5,1004,15,,False
198726,1987-11-24 00:00:00,2,Ogden,5,12.0,112.8,1000,20,,False
198726,1987-11-24 06:00:00,2,Ogden,6,12.0,112.2,1000,20,,False
198726,1987-11-24 12:00:00,2,Ogden,7,12.1,111.5,1002,20,,False
198726,1987-11-24 18:00:00,1,Ogden,8,12.2,110.4,1002,15,,False
198726,1987-11-25 00:00:00,1,Ogden,9,12.3,108.8,1002,12,,False
198727,1987-12-11 06:00:00,0,Phyllis,1,8.6,142.0,1005,10,,False
198727,1987-12-11 12:00:00,1,Phyllis,2,9.5,141.7,1005,12,,False
198727,1987-12-11 18:00:00,1,Phyllis,3,10.0,141.5,1005,12,,False
198727,1987-12-12 00:00:00,1,Phyllis,4,11.0,141.3,998,15,,False
198727,1987-12-12 06:00:00,2,Phyllis,5,11.8,140.9,998,20,,False
198727,1987-12-12 12:00:00,2,Phyllis,6,12.5,140.7,998,20,,False
198727,1987-12-12 18:00:00,2,Phyllis,7,13.4,140.4,996,20,,False
198727,1987-12-13 00:00:00,2,Phyllis,8,13.8,140.0,996,20,,False
198727,1987-12-13 06:00:00,2,Phyllis,9,13.8,139.8,994,20,,False
198727,1987-12-13 12:00:00,2,Phyllis,10,13.5,139.0,994,20,,False
198727,1987-12-13 18:00:00,2,Phyllis,11,12.8,137.9,994,20,,False
198727,1987-12-14 00:00:00,2,Phyllis,12,12.3,136.8,994,20,,False
198727,1987-12-14 06:00:00,2,Phyllis,13,12.2,135.4,994,20,,False
198727,1987-12-14 12:00:00,3,Phyllis,14,11.9,134.0,990,25,,False
198727,1987-12-14 18:00:00,3,Phyllis,15,11.6,132.5,985,25,,False
198727,1987-12-15 00:00:00,3,Phyllis,16,11.5,130.9,970,30,,False
198727,1987-12-15 06:00:00,4,Phyllis,17,11.6,129.4,965,35,,False
198727,1987-12-15 12:00:00,4,Phyllis,18,11.6,127.9,960,35,,False
198727,1987-12-15 18:00:00,4,Phyllis,19,11.7,126.4,960,40,,False
198727,1987-12-16 00:00:00,4,Phyllis,20,11.8,125.1,955,40,,False
198727,1987-12-16 06:00:00,4,Phyllis,21,12.0,124.1,960,40,,False
198727,1987-12-16 12:00:00,4,Phyllis,22,12.2,123.5,970,35,,False
198727,1987-12-16 18:00:00,4,Phyllis,23,12.4,122.8,975,35,,False
198727,1987-12-17 00:00:00,4,Phyllis,24,12.6,122.1,975,35,,False
198727,1987-12-17 06:00:00,3,Phyllis,25,12.6,121.4,975,30,,False
198727,1987-12-17 12:00:00,3,Phyllis,26,12.5,120.8,975,30,,False
198727,1987-12-17 18:00:00,3,Phyllis,27,12.3,120.2,980,30,,False
198727,1987-12-18 00:00:00,3,Phyllis,28,12.0,119.4,985,25,,False
198727,1987-12-18 06:00:00,3,Phyllis,29,11.6,118.4,985,25,,False
198727,1987-12-18 12:00:00,3,Phyllis,30,12.0,117.2,985,25,,False
198727,1987-12-18 18:00:00,3,Phyllis,31,12.2,116.4,985,25,,False
198727,1987-12-19 00:00:00,3,Phyllis,32,12.6,115.5,985,25,,False
198727,1987-12-19 06:00:00,2,Phyllis,33,12.5,114.8,990,20,,False
198727,1987-12-19 12:00:00,1,Phyllis,34,12.1,114.4,996,15,,False
198727,1987-12-19 18:00:00,1,Phyllis,35,11.6,114.1,1000,15,,False
198727,1987-12-20 00:00:00,1,Phyllis,36,11.0,113.8,1002,15,,False
